Prey,Predator,PreyMass,PredatorMass
Colpomenia peregrina,PhytoP,0.000228,0.0001
Musculus costulatus,Cystoseira sp.,0.0099,0.000228
Polychaeta,Chondrus crispus,0.0064,0.000228
Polychaeta,Colpomenia peregrina,0.0064,0.000228
Anemonia sulcata,Zooplankton,40.89,0.001
Paracentrotus lividus,Zooplankton,4.04,0.001
Gibbula umbilicalis,Ampithoidae,0.368,0.0012
Patella depressa,Ampithoidae,0.293,0.0012
Barleeia sp.,Caprella sp.,0.003,0.0015
Lipophrys pholis,Caprella sp.,1.08,0.0015
Lophozozymus incisus,Caprella sp.,0.01,0.0015
Mytilus galloprovincialis,Caprella sp.,0.277,0.0015
Omalogyra atomus,Caprella sp.,0.0008,0.0015
Patella depressa,Caprella sp.,0.293,0.0015
Patella ulyssiponensis,Caprella sp.,0.0042,0.0015
Polychaeta,Caprella sp.,0.0064,0.0015
Musculus costulatus,Ophiuroidea,0.0099,0.0039
Gibbula umbilicalis,Polychaeta,0.368,0.0064
Ulva lactuca,Nematoda,0.000228,0.01
Eriphia verrucosa,Gobius paganellus,0.73,0.2273
Cladophora rupestris,Mytilus galloprovincialis,0.000228,0.277
Colpomenia peregrina,Mytilus galloprovincialis,0.000228,0.277
Insecta,Patella depressa,0.0002,0.293
Musculus costulatus,Patella depressa,0.0099,0.293
Omalogyra atomus,Eriphia verrucosa,0.0008,0.73
Pirimela denticulata,Lipophrys pholis,0.0438,1.08
Mytilus galloprovincialis,Paracentrotus lividus,0.277,4.04
PhytoP,Paracentrotus lividus,0.0001,4.04
Zooplankton,Paracentrotus lividus,0.001,4.04
