Prey,Predator,PreyMass,PredatorMass
POM,Microcalanus pusillis,-999,3.21e-05
POM,Cheirocratus sundevalli,-999,4.01e-05
Phaeocystis pouchetii,Oikopleura dioica,4.37e-19,4.01e-05
Metridia lucens,Podon intermedius,0.00094371,5.88e-05
Microcalanus pusillis,Podon intermedius,3.21e-05,5.88e-05
Paracalanus parvus,Podon intermedius,0.00019044,5.88e-05
POM,Eutemora hirundoides,-999,6.96e-05
POM,Pseudocalanus elongatus,-999,8.13e-05
Diatoms,Temora longicornis,1.8e-17,9.39e-05
Gelidium spp.,Evadne nordmanni,5.35e-10,9.39e-05
POM,Centropages typicus,-999,0.00010758
Detritus,Liljeborgia kinahani,-999,0.00013777
Diatoms,Acartia clausi,1.8e-17,0.00017189
Gelidium spp.,Thalestris rufovalescans,5.35e-10,0.00020998
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
Metridia lucens,Calanus helgolandicus,0.00094371,0.00020998
Paracalanus parvus,Calanus helgolandicus,0.00019044,0.00020998
POM,Tryphosella sarsi,-999,0.00034844
Calanus helgolandicus,Oithona nana,0.00020998,0.00037
Paracalanus parvus,Oithona nana,0.00019044,0.00037
POM,Microjassa cumbrensis,-999,0.00037508
Acartia clausi,Gitana sarsi,0.00017189,0.00043147
Calanus elongatus,Gitana sarsi,0.00013777,0.00043147
Calanus helgolandicus,Gitana sarsi,0.00020998,0.00043147
Eutemora hirundoides,Gitana sarsi,6.96e-05,0.00043147
Metridia lucens,Gitana sarsi,0.00094371,0.00043147
Microcalanus pusillis,Gitana sarsi,3.21e-05,0.00043147
Detritus,Leptocheirus pectinatus,-999,0.00073691
Microphytobenthos,Spirobis cuneatus,5.04e-17,0.0010339
POM,Spirobis cuneatus,-999,0.0010339
Diatoms,Calycella syringa,1.8e-17,0.0011285
Cliona celata,Colomastix pusilla,18.661,0.0011774
Detritus,Leptocheirus tricristatus,-999,0.0011774
Diatoms,Hymedesmia paupertas,1.8e-17,0.0011774
Haliclona simulans,Colomastix pusilla,6.3833,0.0011774
Hymedesmia paupertas,Colomastix pusilla,0.0011774,0.0011774
Leucosolenia complicata,Colomastix pusilla,0.0050477,0.0011774
Mycale contareni,Colomastix pusilla,18.661,0.0011774
Mycale rotalis,Colomastix pusilla,18.661,0.0011774
POM,Orchomene nana,-999,0.0011774
POM,Parajassa pelagica,-999,0.0011774
