Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.00181,6.85e-06
Ankistrodesmus falcatus,Daphnia galeata,2.57e-11,1e-05
Asterionella formosa,Daphnia galeata,5.12e-10,1e-05
Chrysocapsa planktonica,Daphnia catawba,1e-09,1e-05
Chrysosphaerella longispina,Daphnia galeata,7.65e-10,1e-05
Crucigenia quadrata,Daphnia catawba,8.23e-11,1e-05
Crucigenia quadrata,Daphnia galeata,8.23e-11,1e-05
Crucigenia rectangularis,Daphnia catawba,8.23e-11,1e-05
Crucigenia rectangularis,Daphnia galeata,8.23e-11,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Dictyosphaerium pulchellum,Daphnia galeata,7.14e-10,1e-05
Dinobryon divergens,Daphnia galeata,1.36e-09,1e-05
Elakatrothrix gelatinosa,Daphnia catawba,1.96e-10,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Mallomonas sp.,Daphnia galeata,5.65e-09,1e-05
Navicula sp.,Daphnia galeata,9.01e-10,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Oocyctis sp.,Daphnia galeata,8.61e-08,1e-05
Schroederia setigera,Daphnia catawba,6.37e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Sphaerocystis schroeteri,Daphnia galeata,1.11e-09,1e-05
Staurastrum sp.,Daphnia catawba,3.89e-09,1e-05
Staurastrum sp.,Daphnia galeata,3.89e-09,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Crucigenia quadrata,Diaptomus minutus,8.23e-11,1.44e-05
Crucigenia rectangularis,Diaptomus minutus,8.23e-11,1.44e-05
Dictyosphaerium pulchellum,Diaptomus minutus,7.14e-10,1.44e-05
Elakatrothrix gelatinosa,Diaptomus minutus,1.96e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Spondylosium planum,Diaptomus minutus,8.72e-10,1.44e-05
Mesocyclops edax,Cyclops bicuspidatus,1e-05,2.24e-05
Trichocerca cylindrica,Cyclops bicuspidatus,2.5e-07,2.24e-05
copepod nauplii,Cyclops bicuspidatus,0.00181,2.24e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Pleurosigma sp.,Holopedium gibberum,3.59e-09,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.00181
Bosmina longirostris,fish fry,1.55e-06,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Ploesoma truncatum,fish fry,4.92e-07,0.016
Polyarthra major,fish fry,8.55e-07,0.016
copepod nauplii,fish fry,0.00181,0.016
Cyclops bicuspidatus,Luxilus cornutus,2.24e-05,8
Diaptomus minutus,Luxilus cornutus,1.44e-05,8
Holopedium gibberum,Luxilus cornutus,6.82e-05,8
Keratella crassa,Luxilus cornutus,1.89e-06,8
Ploesoma truncatum,Luxilus cornutus,4.92e-07,8
Trichocerca cylindrica,Luxilus cornutus,2.5e-07,8
copepod nauplii,Luxilus cornutus,0.00181,8
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,51
Cyclops bicuspidatus,Semotilus atromaculatus,2.24e-05,51
Kelicottia longispina,Semotilus atromaculatus,2e-08,51
Keratella cochlearis,Semotilus atromaculatus,1e-08,51
Keratella taurocephala,Semotilus atromaculatus,1e-08,51
Ploesoma truncatum,Semotilus atromaculatus,4.92e-07,51
Staurastrum sp.,Semotilus atromaculatus,3.89e-09,51
copepod nauplii,Semotilus atromaculatus,0.00181,51
Keratella crassa,Semotilus corporalis,1.89e-06,61
Tropocyclops prasinus,Semotilus corporalis,6.85e-06,61
Luxilus cornutus,Salvelinus fontinalis small,8,188
Rhinichthys atratulus,Salvelinus fontinalis small,20,188
Rhinichthys atratulus,Oncorhynchus mykiss,20,200
fish fry,Oncorhynchus mykiss,0.016,200
Catostomus commersoni,Salvelinus fontinalis large,261,2100
