Prey,Predator,PreyMass,PredatorMass
Atherinomorus stipes,Detritus,16,-999
Cantherhines pullus,Detritus,220,-999
Haemulon macrostomum,Detritus,1795,-999
Haemulon chrysargyreum,Benthic algae,251,1e-10
Myripristis jacobus,Benthic algae,397,1e-10
Phytoplankton,Benthic algae,5e-10,1e-10
Squids,Benthic algae,450,1e-10
Anchoa hepsetus,Symbiotic algae,50,3e-10
Harengula clupeola,Phytoplankton,240,5e-10
Scaphopoda,Phytoplankton,4.3,5e-10
Scaphopoda,Isopoda,4.3,0.14
Polychaetes,Tanaids,6,0.2
Scaphopoda,Tanaids,4.3,0.2
Gastropoda,Elacatinus evelynae,9.0875,2.2
Lutjanus mahagoni,Elacatinus evelynae,980,2.2
Sea anemones,Elacatinus evelynae,18.4,2.2
Tanaids,Elacatinus evelynae,0.2,2.2
Gastropoda,Phaeoptyx conklini,9.0875,3.3
Scaphopoda,Phaeoptyx conklini,4.3,3.3
Microfauna,Stomatopods,0.3367,4
Monacanthus ciliatus,Stomatopods,448,4
Scyllarid Lobsters,Stomatopods,63.8,4
Halichoeres radiatus,Priapuloids,2283,4.27
Isopoda,Priapuloids,0.14,4.27
Sponges,Priapuloids,184,4.27
Stony corals,Priapuloids,36.47,4.27
Chilomycterus antennatus,Polychaetes,1420,6
Chitons,Polychaetes,6.3,6
Heteroconger longissimus,Polychaetes,150,6
Lutjanus mahagoni,Polychaetes,980,6
Ophichthus ophis,Polychaetes,2091,6
Bryozoans,Gastropoda,12.3,9.0875
Carangoides bartholomaei,Gastropoda,9862,9.0875
Carcharhinus acronotus,Gastropoda,90000,9.0875
Mycteroperca venenosa,Gastropoda,12270,9.0875
Neoniphon marianus,Gastropoda,163,9.0875
Sea Turtles,Gastropoda,107500,9.0875
Sparisoma viride,Gastropoda,2430,9.0875
Chaetodon sedentarius,Holacanthus ciliaris,130,10
Ophiuroids,Holacanthus ciliaris,23,10
Sargocentron vexillarium,Scorpaena inermis,181,10
Scaphopoda,Barnacles,4.3,10
Sea Fan,Parablennius marmoreus,22.47,10
Sea anemones,Barnacles,18.4,10
Symbiotic algae,Scorpaena inermis,3e-10,10
Chitons,Hypoatherina harringtonensis,6.3,11
Parablennius marmoreus,Hypoatherina harringtonensis,10,11
Tunicates,Hypoatherina harringtonensis,90,11
Diplodus argenteus caudimacula,Shrimps,600,12
Pempheris schomburki,Shrimps,100,12
Stony corals,Shrimps,36.47,12
Isopoda,Sipunculid worms,0.14,12.36
Sea Fan,Sipunculid worms,22.47,12.36
Benthic algae,Opistognathus whitehurstii,1e-10,15
Serranus tigrinus,Opistognathus whitehurstii,21,15
Symbiotic algae,Opistognathus whitehurstii,3e-10,15
Benthic algae,Labrisomus guppyi ,1e-10,15.107485
Chromis cyanea,Serranus tigrinus,93,21
Equetus punctatus,Halichoeres maculipinna,460,25
Ophiuroids,Halichoeres maculipinna,23,25
Stomatopods,Halichoeres maculipinna,4,25
Tanaids,Scartella cristata,0.2,27
Crabs,Opistognathus aurifrons,58.23,30
Echinoids,Gramma melacara,57,30
Scaphopoda,Gramma melacara,4.3,30
Sea anemones,Centropyge argi,18.4,30
Symbiotic algae,Centropyge argi,3e-10,30
Symbiotic algae,Gramma melacara,3e-10,30
Isopoda,Stony corals,0.14,36.47
Phytoplankton,Stony corals,5e-10,36.47
Echinoids,Holothurians,57,40
Pareques acuminatus,Xyrichtys splendens,280,50
Phytoplankton,Xyrichtys splendens,5e-10,50
Calamus calamus,Stegastes variabillis,1541,54
Calamus pennatula,Stegastes variabillis,1700,54
Xyrichtys novacula,Stegastes variabillis,230,54
Hydrozoans,Holocentrus coruscus,9.83,57
Tunicates,Holocentrus coruscus,90,57
Antennarius striatus,Crabs,70,58.23
Equetus lanceolatus,Crabs,325,58.23
Gymnothorax vicinus,Crabs,3000,58.23
Hypoplectrus puella,Crabs,64,58.23
Jenkinsia lamprotaenia,Crabs,13,58.23
Negaprion brevirostris,Crabs,110000,58.23
Opistognathus maxillosus,Crabs,65,58.23
