Prey,Predator,PreyMass,PredatorMass
Euastrum sp.,Tetraedron caudatum,3.21e-09,7.02e-10
Holopedium gibberum,Diaptomus sicilis,6.82e-05,5.79e-06
Luxilus cornutus,Tropocyclops prasinus,34,6.85e-06
Pediastrum tetras,Tropocyclops prasinus,4.91e-10,6.85e-06
Spondylosium planum,Tropocyclops prasinus,8.72e-10,6.85e-06
Catostomus commersoni,Daphnia catawba,94,1e-05
Diaptomus minutus,Daphnia catawba,1.44e-05,1e-05
Pediastrum tetras,Mesocyclops edax,4.91e-10,1e-05
Tetraedron caudatum,Mesocyclops edax,7.02e-10,1e-05
Tropocyclops prasinus,Daphnia catawba,6.85e-06,1e-05
fish eggs,Daphnia catawba,0.0201,1e-05
Crucigenia quadrata,Cyclops vernalis,8.23e-11,2.24e-05
Keratella cochlearis,Holopedium gibberum,1e-08,6.82e-05
Diaphanosoma birgei,Epishura lacustris,4.01e-05,0.000122
Diaptomus sicilis,Epishura lacustris,5.79e-06,0.000122
Pediastrum tetras,Epishura lacustris,4.91e-10,0.000122
Scenedesmus sp.,Epishura lacustris,1.61e-10,0.000122
Coelastrum cambricum,fish fry,1.49e-09,0.016
Dictyosphaerium pulchellum,Semotilus atromaculatus,7.14e-10,21
Luxilus cornutus,Semotilus atromaculatus,34,21
Dictyosphaerium pulchellum,Luxilus cornutus,7.14e-10,34
Epishura lacustris,Salvelinus fontinalis,0.000122,203
Tetraedron caudatum,Salvelinus fontinalis,7.02e-10,203
