Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Cryptomonas ovata,Uroglenopsis americana,4.75e-11,4.79e-11
nanoflagellates ,Sphaerocystis schroeteri,3.49e-12,1.11e-09
Cryptomonas erosa,Staurastrum sp.,4.75e-11,3.89e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Holopedium gibberum,Keratella taurocephala,6.82e-05,1e-08
nanoflagellates ,Peridinium wisconsinense,3.49e-12,5.6e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
Bosmina longirostris,Diaptomus sicilis,1.55e-06,5.79e-06
Tropocyclops prasinus,Diaptomus sicilis,6.85e-06,5.79e-06
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
fish fry,Asplanchna sp.,0.016,7.35e-06
Catostomus catostomus,Mesocyclops edax,300,1e-05
Coelastrum cambricum,Mesocyclops edax,1.49e-09,1e-05
Uroglenopsis americana,Eucyclops agilis,4.79e-11,1e-05
Bosmina longirostris,Diaptomus minutus,1.55e-06,1.44e-05
Peridinium wisconsinense,Diaptomus minutus,5.6e-08,1.44e-05
Polyarthra remata,Diaptomus minutus,1.99e-07,1.44e-05
Trichotria tetractis,Diaptomus minutus,4.42e-06,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
Catostomus catostomus,Holopedium gibberum,300,6.82e-05
Daphnia ambigua,Holopedium gibberum,1e-05,6.82e-05
Notemigonus crysoleucas,Holopedium gibberum,18,6.82e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
copepod nauplii,Holopedium gibberum,0.001812356,6.82e-05
nanoflagellates ,Holopedium gibberum,3.49e-12,6.82e-05
Ambloplites rupestris,Epishura lacustris,97,0.000122
Holopedium gibberum,Epishura lacustris,6.82e-05,0.000122
Luxilus cornutus,Epishura lacustris,40,0.000122
Oocyctis sp.,Epishura lacustris,8.61e-08,0.000122
Perca flavescens,Epishura lacustris,53,0.000122
fish fry,Epishura lacustris,0.016,0.000122
Catostomus commersoni,Leptodora kindtii,252,0.00456
Perca flavescens,Leptodora kindtii,53,0.00456
Catostomus catostomus,fish fry,300,0.016
Ictalurus nebulosus,fish fry,37,0.016
nanoflagellates ,fish eggs,3.49e-12,0.0201
Catostomus catostomus,Notemigonus crysoleucas,300,18
Chroococcus limneticus,Lepomis gibbosus,1.53e-11,18
Sphaerocystis schroeteri,Lepomis gibbosus,1.11e-09,18
Staurastrum sp.,Notemigonus crysoleucas,3.89e-09,18
Ambloplites rupestris,Luxilus cornutus,97,40
Chroococcus limneticus,Luxilus cornutus,1.53e-11,40
Elakatrothrix gelatinosa,Luxilus cornutus,1.96e-10,40
Sphaerocystis schroeteri,Luxilus cornutus,1.11e-09,40
Sphaerocystis schroeteri,Perca flavescens,1.11e-09,53
benthic detritus,Perca flavescens,-999,53
Catostomus catostomus,Ambloplites rupestris,300,97
nanoflagellates ,Catostomus commersoni,3.49e-12,252
