Prey,Predator,PreyMass,PredatorMass
Asparagopsis armata,PhytoP,0.000228,0.0001
Laurencia pinnatifida,Ceramium virgatum,0.000228,0.000228
Zooplankton,Ellisolandia elongata,0.001,0.000228
Acanthochitona crinita,Zooplankton,0.007,0.001
Tricolia pullus,Gammaridae,0.013,0.0011
Nemertea,Lepidochitona cinerea,0.01,0.002
Procerodes sp.,Lepidochitona cinerea,0.0055,0.002
Turtonia minuta,Lepidochitona cinerea,0.0021,0.002
Lithophyllum sp.,Rissoidae,0.000228,0.0025
PhytoP,Rissoidae,0.0001,0.0025
Polychaeta,Rissoidae,0.0027,0.0025
Nematoda,Ophiuroidea,0.01,0.0028
Lithophyllum sp.,Barleeia sp.,0.000228,0.0031
Anemonia sulcata,Acanthochitona crinita,0.01,0.007
Insecta,Acanthochitona crinita,0.01,0.007
Oligochaeta,Acanthochitona crinita,0.01,0.007
Polychaeta,Acanthochitona crinita,0.0027,0.007
Actinothoe sphyrodeta,Caprella sp.,0.106,0.01
Anemonia sulcata,Mysida,0.01,0.01
Asparagopsis armata,Anemonia sulcata,0.000228,0.01
Chondrus crispus,Anemonia sulcata,0.000228,0.01
Lithophyllum sp.,Mysida,0.000228,0.01
Oligochaeta,Calliopidae,0.01,0.01
PhytoP,Anemonia sulcata,0.0001,0.01
PhytoP,Calliopidae,0.0001,0.01
Procerodes sp.,Anemonia sulcata,0.0055,0.01
Polychaeta,Tricolia pullus,0.0027,0.013
Calliopidae,Idoteidae,0.01,0.014
Anemonia sulcata,Aplysia punctata,0.01,0.1
Pirimela denticulata,Nassariidae,0.01,0.118
Zooplankton,Nassariidae,0.001,0.118
Insecta,Gibbula umbilicalis,0.01,0.26
Lithophyllum sp.,Gibbula umbilicalis,0.000228,0.26
Nemertea,Gibbula umbilicalis,0.01,0.26
Polychaeta,Gibbula umbilicalis,0.0027,0.26
Musculus costulatus,Coryphoblennius galerita,0.011,0.72
PhytoP,Coryphoblennius galerita,0.0001,0.72
Necora puber,Lipophrys pholis,0.89,0.75
Pirimela denticulata,Lipophrys pholis,0.01,0.75
Actinothoe sphyrodeta,Necora puber,0.106,0.89
Aplysia punctata,Necora puber,0.1,0.89
Lithophyllum sp.,Necora puber,0.000228,0.89
Solecurtus strigilatus,Necora puber,0.0063,0.89
Ampithoidae,Carcinus maenas,0.01,3.34
Turtonia minuta,Carcinus maenas,0.0021,3.34
Musculus costulatus,Paracentrotus lividus,0.011,3.68
Lepidochitona cinerea,Actinia equina,0.002,4.43
Mysida,Actinia equina,0.01,4.43
Nemertea,Actinia equina,0.01,4.43
Ophiuroidea,Actinia equina,0.0028,4.43
