Prey,Predator,PreyMass,PredatorMass
Corallina officinalis,Insecta,0.000228,0.0002
Ascophyllum nodosum,Omalogyra atomus,0.000228,0.0003
Corallina officinalis,Omalogyra atomus,0.000228,0.0003
Corallina officinalis,Harparticoida,0.000228,0.001
Ectocarpus siliculosus,Gammaridae,0.000228,0.001
Ectocarpus siliculosus,Harparticoida,0.000228,0.001
Fucus vesiculosus,Harparticoida,0.000228,0.001
PhytoP,Gammaridae,0.0001,0.001
Ascophyllum nodosum,Sphaeromatidae,0.000228,0.0017
Gammaridae,Sphaeromatidae,0.001,0.0017
Stenothoidae,Sphaeromatidae,0.0033,0.0017
Zooplankton,Sphaeromatidae,0.001,0.0017
Gammaridae,Polychaeta,0.001,0.002
PhytoP,Polychaeta,0.0001,0.002
Spirorbis spirorbis,Polychaeta,0.0002,0.002
Fucus vesiculosus,Stenothoidae,0.000228,0.0033
Polychaeta,Stenothoidae,0.002,0.0033
Ascophyllum nodosum,Carcinus maenas,0.000228,0.0047
Corallina officinalis,Carcinus maenas,0.000228,0.0047
Fucus vesiculosus,Carcinus maenas,0.000228,0.0047
Polychaeta,Carcinus maenas,0.002,0.0047
Zooplankton,Carcinus maenas,0.001,0.0047
Ascophyllum nodosum,Nematoda,0.000228,0.01
