Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Gammaridae,Talitridae,0.0026,0.0012
Idotea,Talitridae,0.007,0.0012
Talitridae,Gammaridae,0.0012,0.0026
Gammaridae,Idotea,0.0026,0.007
Talitridae,Idotea,0.0012,0.007
Tanaidacea,Idotea,0.0009,0.007
Tanaidacea,Bathygobius soporator,0.0009,0.01
Polychaeta,Panopeus sp.,0.019,0.012
Zooplankton,Panopeus sp.,0.001,0.012
Caulerpa scalpelliformis,Polychaeta,0.000228,0.019
Lithophyllum sp.,Polychaeta,0.000228,0.019
Panopeus sp.,Polychaeta,0.012,0.019
Tanaidacea,Polychaeta,0.0009,0.019
Bathygobius soporator,Clibanarius antillensis,0.01,1.6
Idotea,Clibanarius antillensis,0.007,1.6
